riskDamage-%-soc-custom-63;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;1,1640;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-64;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-64;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;1,1640;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-61;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-61;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;1,1640;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-62;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-62;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;1,1640;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-67;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-67;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;1,1640;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-68;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-68;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;1,1640;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-65;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-65;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;1,1640;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-66;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-66;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;1,1640;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-38;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-38;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;1,1640;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-39;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-39;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;1,1640;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-36;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-36;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;1,1640;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-37;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-37;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;1,1640;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-30;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-30;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;1,1640;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-31;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-31;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;0,8901;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-34;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-34;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;0,8901;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-35;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-35;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;0,8901;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-32;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-32;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;0,8901;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-33;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-33;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;0,8901;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-door-lock;0,00;126,20;123,39;112,13;112,13;112,13;104,92;104,92;104,92;104,92;104,92;104,92;128,70;128,70;128,70;213,17;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-door-lock;0,0000;0,1984;0,1980;0,1926;0,4221;0,4221;0,4547;0,4547;0,4547;0,4547;0,4547;0,4547;0,5577;0,5619;0,6619;1,1104;1,1640;0,8901;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-49;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-49;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;0,8901;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-47;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-47;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;0,8901;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-48;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;213,17;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-48;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;1,1104;1,1640;0,8901;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-41;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;145,26;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-41;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;0,7566;1,1640;0,8901;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-42;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;145,26;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-42;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;0,7566;1,1640;0,8901;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-40;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;145,26;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-40;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;0,7566;1,1640;0,8901;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-45;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;145,26;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-45;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;0,7566;1,1640;0,8901;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-46;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;145,26;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-46;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;0,7566;1,1640;0,8901;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-43;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;145,26;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-43;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;0,7566;1,1640;0,8901;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
riskDamage-soc-custom-44;0,00;127,21;127,21;127,21;127,21;127,21;107,84;107,84;107,84;107,84;107,84;107,84;128,70;128,70;128,70;145,26;145,26;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09;111,09
riskDamage-%-soc-custom-44;0,0000;0,2000;0,2041;0,2185;0,4788;0,4788;0,4673;0,4673;0,4673;0,4673;0,4673;0,4673;0,5577;0,5619;0,6619;0,7566;1,1640;0,8901;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708;1,1708
auctioning-time-global;0;43573;275889;283919;292417;292417;292586;721899;721899;721899;721899;721899;721899;1142135;1142679;1572547;1575731;1593336;1601844;1603053;1607063;1607265;1610021;1610021;1610021;2025865;2025865;2025865;2025865;2025865;2025865;2028366;2028366;2028366;2028366;2028366;2028366;2030531;2030531;2030531;2030531;2030531;2030531;2036287;2407913;2407913;2407913;2407913;2407913;2408957
